1.4934 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
887.0474 	DATA 	Keypress: a
887.2645 	DATA 	Keypress: a
887.4974 	DATA 	Keypress: a
887.7305 	DATA 	Keypress: a
887.9641 	DATA 	Keypress: a
888.2140 	DATA 	Keypress: a
888.4639 	DATA 	Keypress: a
888.6808 	DATA 	Keypress: a
888.8973 	DATA 	Keypress: a
889.0997 	DATA 	Keypress: a
889.3307 	DATA 	Keypress: a
889.5474 	DATA 	Keypress: a
889.7141 	DATA 	Keypress: lshift
889.7147 	DATA 	Keypress: t
889.7645 	DATA 	Keypress: a
889.9814 	DATA 	Keypress: a
890.2142 	DATA 	Keypress: a
890.4641 	DATA 	Keypress: a
890.6817 	DATA 	Keypress: a
890.8973 	DATA 	Keypress: a
891.1167 	DATA 	Keypress: a
891.3305 	DATA 	Keypress: a
891.5640 	DATA 	Keypress: a
891.7807 	DATA 	Keypress: a
891.9640 	DATA 	Keypress: a
892.1476 	DATA 	Keypress: a
892.2974 	DATA 	Keypress: a
892.5141 	DATA 	Keypress: a
892.7141 	DATA 	Keypress: lshift
892.7146 	DATA 	Keypress: t
892.7815 	DATA 	end CS
892.8686 	DATA 	vend.png
893.0616 	DATA 	Keypress: b
893.5807 	DATA 	Keypress: b
893.7837 	DATA 	Keypress: b
893.9488 	DATA 	Keypress: b
894.1807 	DATA 	Keypress: b
894.3979 	DATA 	Keypress: b
894.6308 	DATA 	Keypress: b
894.8642 	DATA 	Keypress: b
895.0806 	DATA 	Keypress: b
895.2812 	DATA 	Keypress: b
895.5308 	DATA 	Keypress: b
895.7141 	DATA 	Keypress: lshift
895.7146 	DATA 	Keypress: t
895.7977 	DATA 	Keypress: a
895.9812 	DATA 	Keypress: a
896.3477 	DATA 	Keypress: a
896.6664 	DATA 	Keypress: a
896.9140 	DATA 	Keypress: a
897.1640 	DATA 	Keypress: a
897.4140 	DATA 	Keypress: a
897.6474 	DATA 	Keypress: a
897.9474 	DATA 	Keypress: a
898.2143 	DATA 	Keypress: a
898.4975 	DATA 	Keypress: a
898.7140 	DATA 	Keypress: lshift
898.7145 	DATA 	Keypress: t
898.7640 	DATA 	Keypress: a
898.7814 	DATA 	end CS
898.8606 	DATA 	yellow.png
898.9972 	DATA 	Keypress: a
899.3307 	DATA 	Keypress: a
899.6140 	DATA 	Keypress: b
899.9975 	DATA 	Keypress: b
900.2307 	DATA 	Keypress: b
900.4315 	DATA 	Keypress: b
900.6641 	DATA 	Keypress: b
900.8434 	DATA 	Keypress: b
901.0963 	DATA 	Keypress: b
901.3631 	DATA 	Keypress: b
901.5974 	DATA 	Keypress: b
901.7140 	DATA 	Keypress: lshift
901.7145 	DATA 	Keypress: t
901.7976 	DATA 	Keypress: b
902.0474 	DATA 	Keypress: b
902.3308 	DATA 	Keypress: b
902.5004 	DATA 	Keypress: b
902.8308 	DATA 	Keypress: b
903.1140 	DATA 	Keypress: b
903.4474 	DATA 	Keypress: b
903.6808 	DATA 	Keypress: b
903.8810 	DATA 	Keypress: b
904.1473 	DATA 	Keypress: b
904.3974 	DATA 	Keypress: b
904.6305 	DATA 	Keypress: b
904.7140 	DATA 	Keypress: lshift
904.7145 	DATA 	Keypress: t
904.8807 	DATA 	Keypress: b
905.0807 	DATA 	Keypress: b
905.3307 	DATA 	Keypress: b
905.5808 	DATA 	Keypress: b
905.8337 	DATA 	Keypress: b
906.0974 	DATA 	Keypress: b
906.5666 	DATA 	Keypress: b
906.7807 	DATA 	Keypress: b
906.9641 	DATA 	Keypress: b
907.1972 	DATA 	Keypress: b
907.4306 	DATA 	Keypress: b
907.6974 	DATA 	Keypress: b
907.7140 	DATA 	Keypress: lshift
907.7146 	DATA 	Keypress: t
907.9140 	DATA 	Keypress: b
908.1502 	DATA 	Keypress: b
908.4138 	DATA 	Keypress: b
908.6671 	DATA 	Keypress: b
908.7811 	DATA 	end CS
908.8834 	DATA 	vend.png
908.8838 	DATA 	Keypress: b
909.0792 	DATA 	Keypress: b
909.2620 	DATA 	Keypress: b
909.4974 	DATA 	Keypress: b
909.7308 	DATA 	Keypress: a
910.0308 	DATA 	Keypress: a
910.2318 	DATA 	Keypress: a
910.6807 	DATA 	Keypress: a
910.7142 	DATA 	Keypress: lshift
910.7147 	DATA 	Keypress: t
910.8640 	DATA 	Keypress: a
911.1145 	DATA 	Keypress: a
911.3141 	DATA 	Keypress: a
911.5474 	DATA 	Keypress: a
911.7306 	DATA 	Keypress: a
911.9639 	DATA 	Keypress: a
912.1807 	DATA 	Keypress: a
912.4142 	DATA 	Keypress: a
912.6306 	DATA 	Keypress: a
913.0473 	DATA 	Keypress: a
913.2807 	DATA 	Keypress: a
913.4804 	DATA 	Keypress: a
913.6812 	DATA 	Keypress: a
913.7141 	DATA 	Keypress: lshift
913.7146 	DATA 	Keypress: t
914.0641 	DATA 	Keypress: a
914.4642 	DATA 	Keypress: a
914.6978 	DATA 	Keypress: a
914.7812 	DATA 	end CS
914.8702 	DATA 	red.png
915.0124 	DATA 	Keypress: a
915.1958 	DATA 	Keypress: a
915.3958 	DATA 	Keypress: a
916.4140 	DATA 	Keypress: a
916.6971 	DATA 	Keypress: a
916.7140 	DATA 	Keypress: lshift
916.7145 	DATA 	Keypress: t
916.9141 	DATA 	Keypress: a
917.1474 	DATA 	Keypress: a
917.3830 	DATA 	Keypress: a
917.6140 	DATA 	Keypress: a
917.8308 	DATA 	Keypress: a
918.0472 	DATA 	Keypress: a
918.2806 	DATA 	Keypress: a
918.5142 	DATA 	Keypress: a
918.7474 	DATA 	Keypress: a
918.9807 	DATA 	Keypress: a
919.2164 	DATA 	Keypress: a
919.6474 	DATA 	Keypress: a
919.7139 	DATA 	Keypress: lshift
919.7145 	DATA 	Keypress: t
919.8806 	DATA 	Keypress: a
920.1804 	DATA 	Keypress: a
920.4501 	DATA 	Keypress: a
920.6807 	DATA 	Keypress: a
920.7813 	DATA 	end CS
920.8736 	DATA 	vend.png
920.8931 	DATA 	Keypress: a
921.0974 	DATA 	Keypress: a
921.3310 	DATA 	Keypress: a
921.5503 	DATA 	Keypress: a
921.7640 	DATA 	Keypress: a
921.9974 	DATA 	Keypress: a
922.2140 	DATA 	Keypress: a
922.4307 	DATA 	Keypress: a
922.6309 	DATA 	Keypress: a
922.7139 	DATA 	Keypress: lshift
922.7144 	DATA 	Keypress: t
922.8472 	DATA 	Keypress: a
923.0806 	DATA 	Keypress: a
923.3140 	DATA 	Keypress: a
923.5307 	DATA 	Keypress: a
923.7478 	DATA 	Keypress: a
923.9973 	DATA 	Keypress: a
924.2304 	DATA 	Keypress: a
924.4641 	DATA 	Keypress: a
924.7140 	DATA 	Keypress: a
924.9148 	DATA 	Keypress: a
925.1807 	DATA 	Keypress: a
925.3972 	DATA 	Keypress: a
925.6307 	DATA 	Keypress: a
925.7139 	DATA 	Keypress: lshift
925.7145 	DATA 	Keypress: t
925.8973 	DATA 	Keypress: a
926.0976 	DATA 	Keypress: a
926.3306 	DATA 	Keypress: a
926.5473 	DATA 	Keypress: a
926.7806 	DATA 	Keypress: a
926.7826 	DATA 	end CS
926.8700 	DATA 	green.png
926.9974 	DATA 	Keypress: a
927.2139 	DATA 	Keypress: a
927.4808 	DATA 	Keypress: a
927.7640 	DATA 	Keypress: b
927.9976 	DATA 	Keypress: b
928.2001 	DATA 	Keypress: b
928.4138 	DATA 	Keypress: b
928.5973 	DATA 	Keypress: b
928.7145 	DATA 	Keypress: lshift
928.7150 	DATA 	Keypress: t
928.8140 	DATA 	Keypress: b
929.0306 	DATA 	Keypress: b
929.2639 	DATA 	Keypress: b
929.4807 	DATA 	Keypress: b
929.6973 	DATA 	Keypress: b
929.9144 	DATA 	Keypress: b
930.1304 	DATA 	Keypress: b
930.3806 	DATA 	Keypress: b
930.5974 	DATA 	Keypress: b
930.7973 	DATA 	Keypress: b
931.0141 	DATA 	Keypress: b
931.2142 	DATA 	Keypress: b
931.4476 	DATA 	Keypress: b
931.6640 	DATA 	Keypress: b
931.7139 	DATA 	Keypress: lshift
931.7144 	DATA 	Keypress: t
931.7817 	DATA 	end CS
931.8709 	DATA 	vend.png
931.8712 	DATA 	Keypress: b
932.0973 	DATA 	Keypress: b
932.3141 	DATA 	Keypress: b
932.5474 	DATA 	Keypress: b
932.7641 	DATA 	Keypress: b
932.9975 	DATA 	Keypress: b
933.2473 	DATA 	Keypress: b
933.4808 	DATA 	Keypress: b
933.7308 	DATA 	Keypress: b
933.9641 	DATA 	Keypress: b
934.1805 	DATA 	Keypress: b
934.3973 	DATA 	Keypress: b
934.6306 	DATA 	Keypress: b
934.7140 	DATA 	Keypress: lshift
934.7145 	DATA 	Keypress: t
934.8641 	DATA 	Keypress: b
935.0971 	DATA 	Keypress: b
935.3307 	DATA 	Keypress: b
935.5805 	DATA 	Keypress: b
935.7648 	DATA 	Keypress: b
935.9978 	DATA 	Keypress: b
936.2308 	DATA 	Keypress: b
936.4808 	DATA 	Keypress: b
936.6810 	DATA 	Keypress: b
936.8974 	DATA 	Keypress: b
937.1139 	DATA 	Keypress: b
937.3473 	DATA 	Keypress: b
937.5807 	DATA 	Keypress: b
937.7141 	DATA 	Keypress: lshift
937.7146 	DATA 	Keypress: t
937.7806 	DATA 	Keypress: b
937.7825 	DATA 	end CS
937.8864 	DATA 	blue.png
937.9974 	DATA 	Keypress: b
938.2309 	DATA 	Keypress: b
938.4807 	DATA 	Keypress: b
938.6804 	DATA 	Keypress: b
938.8812 	DATA 	Keypress: b
939.3640 	DATA 	Keypress: a
939.3810 	DATA 	Keypress: a
939.5807 	DATA 	Keypress: a
939.7641 	DATA 	Keypress: a
939.9473 	DATA 	Keypress: a
940.1139 	DATA 	Keypress: a
940.2975 	DATA 	Keypress: a
940.4973 	DATA 	Keypress: a
940.7145 	DATA 	Keypress: a
940.7156 	DATA 	Keypress: lshift
940.7161 	DATA 	Keypress: t
940.9308 	DATA 	Keypress: a
941.1805 	DATA 	Keypress: a
941.4140 	DATA 	Keypress: a
941.6003 	DATA 	Keypress: a
941.8143 	DATA 	Keypress: a
941.9641 	DATA 	Keypress: a
942.1473 	DATA 	Keypress: a
942.3500 	DATA 	Keypress: a
942.5141 	DATA 	Keypress: a
942.6807 	DATA 	Keypress: a
942.8474 	DATA 	Keypress: a
943.0804 	DATA 	Keypress: a
943.2640 	DATA 	Keypress: a
943.6306 	DATA 	Keypress: a
943.7139 	DATA 	Keypress: lshift
943.7145 	DATA 	Keypress: t
943.8306 	DATA 	Keypress: a
944.0307 	DATA 	Keypress: a
944.1834 	DATA 	Keypress: a
944.5639 	DATA 	Keypress: a
944.7141 	DATA 	Keypress: a
944.9830 	DATA 	Keypress: a
945.2140 	DATA 	Keypress: a
945.4640 	DATA 	Keypress: a
945.7138 	DATA 	Keypress: a
945.9140 	DATA 	Keypress: a
946.0975 	DATA 	Keypress: a
946.3473 	DATA 	Keypress: a
946.5806 	DATA 	Keypress: a
946.7140 	DATA 	Keypress: lshift
946.7145 	DATA 	Keypress: t
946.8474 	DATA 	Keypress: a
947.0807 	DATA 	Keypress: a
947.3807 	DATA 	Keypress: a
947.5640 	DATA 	Keypress: a
947.7669 	DATA 	Keypress: a
947.9974 	DATA 	Keypress: a
948.1974 	DATA 	Keypress: a
948.3806 	DATA 	Keypress: a
948.5973 	DATA 	Keypress: a
948.7976 	DATA 	Keypress: a
948.9973 	DATA 	Keypress: a
949.1971 	DATA 	Keypress: a
949.4142 	DATA 	Keypress: a
949.5808 	DATA 	Keypress: a
949.7141 	DATA 	Keypress: lshift
949.7146 	DATA 	Keypress: t
949.8807 	DATA 	Keypress: a
950.0640 	DATA 	Keypress: a
950.4310 	DATA 	Keypress: a
950.6639 	DATA 	Keypress: a
950.8834 	DATA 	Keypress: a
951.0973 	DATA 	Keypress: a
951.2806 	DATA 	Keypress: a
951.4638 	DATA 	Keypress: a
951.8473 	DATA 	Keypress: a
952.0664 	DATA 	Keypress: a
952.2638 	DATA 	Keypress: a
952.5144 	DATA 	Keypress: a
952.7146 	DATA 	Keypress: lshift
952.7152 	DATA 	Keypress: t
952.7191 	DATA 	Keypress: a
952.7814 	DATA 	end CS
952.8739 	DATA 	vend.png
952.9641 	DATA 	Keypress: a
953.0973 	DATA 	Keypress: a
953.3305 	DATA 	Keypress: a
953.5644 	DATA 	Keypress: a
953.7471 	DATA 	Keypress: a
953.9645 	DATA 	Keypress: a
954.1640 	DATA 	Keypress: a
954.3638 	DATA 	Keypress: a
954.5807 	DATA 	Keypress: a
954.7640 	DATA 	Keypress: a
954.9975 	DATA 	Keypress: a
955.1976 	DATA 	Keypress: a
955.3983 	DATA 	Keypress: a
955.5973 	DATA 	Keypress: a
955.7139 	DATA 	Keypress: lshift
955.7145 	DATA 	Keypress: t
955.7806 	DATA 	Keypress: b
956.0138 	DATA 	Keypress: b
956.2307 	DATA 	Keypress: b
956.3973 	DATA 	Keypress: b
956.5806 	DATA 	Keypress: b
956.7973 	DATA 	Keypress: a
957.0807 	DATA 	Keypress: b
957.2306 	DATA 	Keypress: a
957.4306 	DATA 	Keypress: b
957.5639 	DATA 	Keypress: a
957.7001 	DATA 	Keypress: b
957.8497 	DATA 	Keypress: a
958.0140 	DATA 	Keypress: b
958.1307 	DATA 	Keypress: a
958.2804 	DATA 	Keypress: b
958.3806 	DATA 	Keypress: a
958.5667 	DATA 	Keypress: b
958.7139 	DATA 	Keypress: lshift
958.7144 	DATA 	Keypress: t
958.7812 	DATA 	end CS
958.8781 	DATA 	yellow.png
958.8785 	DATA 	Keypress: b
959.0806 	DATA 	Keypress: b
959.7308 	DATA 	Keypress: b
959.9974 	DATA 	Keypress: b
960.1972 	DATA 	Keypress: b
960.6808 	DATA 	Keypress: a
960.8598 	DATA 	Keypress: a
961.2295 	DATA 	Keypress: a
961.4129 	DATA 	Keypress: a
961.6297 	DATA 	Keypress: a
961.7130 	DATA 	Keypress: lshift
961.7134 	DATA 	Keypress: t
961.8296 	DATA 	Keypress: a
962.0463 	DATA 	Keypress: a
962.3640 	DATA 	Keypress: a
962.5640 	DATA 	Keypress: a
962.7639 	DATA 	Keypress: a
963.2640 	DATA 	Keypress: a
963.5140 	DATA 	Keypress: a
963.7474 	DATA 	Keypress: a
964.1974 	DATA 	Keypress: a
964.4473 	DATA 	Keypress: a
964.6974 	DATA 	Keypress: a
964.7143 	DATA 	Keypress: lshift
964.7148 	DATA 	Keypress: t
964.9140 	DATA 	Keypress: a
965.1472 	DATA 	Keypress: a
965.3640 	DATA 	Keypress: a
965.6305 	DATA 	Keypress: a
965.8806 	DATA 	Keypress: a
966.0805 	DATA 	Keypress: a
966.3306 	DATA 	Keypress: a
966.5639 	DATA 	Keypress: a
966.7813 	DATA 	end CS
966.8729 	DATA 	vend.png
966.8732 	DATA 	Keypress: a
967.0301 	DATA 	Keypress: a
967.2488 	DATA 	Keypress: a
967.4968 	DATA 	Keypress: a
967.7136 	DATA 	Keypress: lshift
967.7140 	DATA 	Keypress: t
967.7466 	DATA 	Keypress: a
967.9803 	DATA 	Keypress: a
968.2132 	DATA 	Keypress: a
968.4472 	DATA 	Keypress: a
968.6466 	DATA 	Keypress: a
968.8800 	DATA 	Keypress: a
969.0804 	DATA 	Keypress: a
969.2837 	DATA 	Keypress: a
969.5473 	DATA 	Keypress: a
969.8139 	DATA 	Keypress: a
970.0806 	DATA 	Keypress: a
970.3307 	DATA 	Keypress: a
970.5807 	DATA 	Keypress: a
970.8139 	DATA 	Keypress: a
971.8805 	DATA 	Keypress: b
972.3806 	DATA 	Keypress: b
972.6138 	DATA 	Keypress: b
972.7814 	DATA 	end CS
